timestamp_iso,timestamp_unix,depth_m,pitch_deg,roll_deg,yaw_deg,pwm_dkiri,pwm_tkiri,pwm_bkiri,pwm_dkanan,pwm_tkanan,pwm_bkanan,servo_tilt_arm,servo_gripper,mode,qr_data,surge_est
2026-08-09T22:41:01.316,1786290061.316516,-0.010999999940395355,5.1,-11.1,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:01.816,1786290061.816585,-0.007000000216066837,5.3,-11.0,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:02.316,1786290062.316584,-0.010999999940395355,5.3,-10.8,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:02.816,1786290062.8166,-0.008999999612569809,5.3,-10.7,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:03.316,1786290063.316673,-0.00800000037997961,5.4,-10.9,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:03.816,1786290063.816548,-0.012000000104308128,5.3,-11.0,323.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:04.316,1786290064.31656,-0.010999999940395355,5.5,-10.9,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:04.816,1786290064.816529,-0.009999999776482582,5.5,-11.4,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:05.317,1786290065.317579,-0.013000000268220901,5.6,-11.1,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:05.816,1786290065.816529,-0.010999999940395355,5.6,-11.4,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:06.316,1786290066.316617,-0.01600000075995922,5.4,-11.4,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:06.816,1786290066.816742,-0.008999999612569809,5.4,-11.3,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:07.316,1786290067.316558,-0.010999999940395355,5.3,-11.2,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:07.816,1786290067.816662,-0.012000000104308128,5.4,-11.2,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:08.320,1786290068.320344,-0.009999999776482582,5.6,-11.0,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:08.816,1786290068.816447,-0.014000000432133675,5.6,-11.0,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:09.316,1786290069.316625,-0.010999999940395355,5.8,-10.9,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:09.816,1786290069.816601,-0.010999999940395355,5.5,-10.6,323.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:10.316,1786290070.316678,-0.012000000104308128,5.5,-10.9,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:10.816,1786290070.816527,-0.017000000923871994,5.5,-10.8,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:11.316,1786290071.316626,-0.01600000075995922,5.4,-11.3,323.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:11.816,1786290071.816524,-0.010999999940395355,5.4,-10.9,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:12.316,1786290072.316661,-0.010999999940395355,5.3,-10.9,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:12.816,1786290072.816509,-0.010999999940395355,5.3,-10.9,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:13.316,1786290073.31664,-0.014999999664723873,5.4,-10.8,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:13.816,1786290073.81651,-0.00800000037997961,5.4,-10.5,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:14.316,1786290074.316518,-0.012000000104308128,5.3,-10.6,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:14.816,1786290074.816598,-0.00800000037997961,5.3,-10.5,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:15.316,1786290075.316476,-0.010999999940395355,5.3,-10.7,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:15.816,1786290075.816546,-0.012000000104308128,5.2,-10.7,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:16.316,1786290076.316862,-0.008999999612569809,5.0,-10.6,323.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:16.816,1786290076.816528,-0.006000000052154064,4.9,-10.7,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:17.316,1786290077.316532,-0.010999999940395355,5.1,-10.7,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:17.816,1786290077.816571,-0.012000000104308128,5.3,-10.8,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:18.316,1786290078.316628,-0.014999999664723873,5.3,-10.8,322.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:18.816,1786290078.816495,-0.013000000268220901,5.2,-10.7,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:19.316,1786290079.316593,-0.012000000104308128,5.4,-10.6,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:19.816,1786290079.816594,-0.008999999612569809,5.2,-10.7,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:20.316,1786290080.316613,-0.007000000216066837,5.2,-10.7,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:20.816,1786290080.816675,-0.012000000104308128,5.4,-10.8,322.9,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:21.316,1786290081.316634,-0.009999999776482582,3.3,-11.2,322.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:21.816,1786290081.816756,-0.014000000432133675,1.8,-10.7,321.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:22.316,1786290082.316636,-0.013000000268220901,-5.3,-10.8,322.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:22.816,1786290082.816569,-0.014999999664723873,-12.1,-11.1,321.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:23.316,1786290083.316518,-0.008999999612569809,-12.5,-11.5,321.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:23.816,1786290083.816453,-0.007000000216066837,-17.7,-11.7,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:24.316,1786290084.316537,-0.013000000268220901,-19.0,-12.1,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:24.816,1786290084.816596,-0.012000000104308128,-20.5,-12.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:25.316,1786290085.31664,-0.009999999776482582,-21.1,-12.4,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:25.816,1786290085.816665,-0.010999999940395355,-21.3,-12.5,319.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:26.316,1786290086.316623,-0.014999999664723873,-21.8,-12.5,319.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:26.816,1786290086.816621,-0.012000000104308128,-20.8,-12.4,319.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:27.316,1786290087.316481,-0.013000000268220901,-21.1,-12.5,319.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:27.816,1786290087.816594,-0.014000000432133675,-21.1,-12.3,318.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:28.316,1786290088.316697,-0.017999999225139618,-14.7,-12.0,318.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:28.816,1786290088.816488,-0.010999999940395355,-2.6,-11.6,318.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:29.316,1786290089.316682,-0.007000000216066837,1.2,-11.4,319.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:29.816,1786290089.816539,-0.012000000104308128,1.8,-11.2,318.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:30.316,1786290090.316523,-0.010999999940395355,2.9,-11.2,317.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:30.816,1786290090.816512,-0.008999999612569809,4.0,-11.3,318.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:31.316,1786290091.316609,-0.012000000104308128,3.8,-11.4,320.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:31.816,1786290091.816911,-0.01600000075995922,4.7,-11.5,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:32.316,1786290092.316648,-0.014999999664723873,5.6,-18.1,318.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:32.816,1786290092.816442,-0.008999999612569809,4.0,-36.1,315.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:33.316,1786290093.316702,-0.013000000268220901,5.6,-45.2,315.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:33.816,1786290093.81675,-0.008999999612569809,3.1,-50.4,318.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:34.316,1786290094.316674,-0.012000000104308128,4.5,-44.1,319.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:34.816,1786290094.81645,-0.010999999940395355,2.8,-48.6,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:35.316,1786290095.316571,-0.014999999664723873,5.6,-30.3,321.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:35.816,1786290095.816517,-0.012000000104308128,6.9,-16.4,321.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:36.316,1786290096.316633,-0.013000000268220901,1.9,-45.5,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:36.816,1786290096.816785,-0.009999999776482582,2.0,-53.1,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:37.316,1786290097.316689,-0.014999999664723873,1.6,-55.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:37.816,1786290097.816662,-0.010999999940395355,0.8,-55.7,319.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:38.316,1786290098.316625,-0.013000000268220901,0.6,-56.2,320.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:38.816,1786290098.816561,-0.010999999940395355,0.8,-56.0,321.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:39.316,1786290099.316599,-0.00800000037997961,0.9,-54.5,321.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:39.816,1786290099.816719,-0.012000000104308128,0.9,-53.4,322.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:40.316,1786290100.316791,-0.017000000923871994,0.7,-54.2,322.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:40.816,1786290100.816527,-0.009999999776482582,0.3,-55.2,322.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:41.316,1786290101.316599,-0.009999999776482582,0.2,-53.1,323.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:41.816,1786290101.816536,-0.017000000923871994,6.1,-23.9,322.6,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:42.316,1786290102.316642,-0.007000000216066837,9.4,4.1,326.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:42.816,1786290102.816509,-0.014000000432133675,4.9,22.2,328.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:43.316,1786290103.316564,-0.01600000075995922,1.5,29.3,329.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:43.816,1786290103.816495,-0.013000000268220901,-0.1,36.7,331.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:44.317,1786290104.317407,-0.012000000104308128,-0.2,35.9,332.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:44.816,1786290104.816592,-0.010999999940395355,-0.5,34.1,333.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:45.316,1786290105.316525,-0.008999999612569809,-2.1,34.4,334.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:45.816,1786290105.816501,-0.013000000268220901,-2.5,34.7,335.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:46.316,1786290106.316567,-0.012000000104308128,1.9,33.7,334.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:46.816,1786290106.816479,-0.012000000104308128,2.3,33.5,335.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:47.316,1786290107.316549,-0.014999999664723873,2.2,32.0,335.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:47.816,1786290107.816619,-0.010999999940395355,3.5,15.1,332.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:48.316,1786290108.316587,-0.010999999940395355,3.9,0.8,327.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:48.816,1786290108.816531,-0.013000000268220901,4.2,-5.6,324.1,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:49.316,1786290109.316715,-0.00800000037997961,5.3,-9.7,322.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:49.816,1786290109.816606,-0.019999999552965164,5.0,-9.6,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:50.316,1786290110.316664,-0.012000000104308128,7.0,-12.4,321.0,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:50.816,1786290110.816499,-0.014999999664723873,6.5,-11.8,320.8,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:51.316,1786290111.316623,-0.010999999940395355,4.3,-9.4,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:51.816,1786290111.816613,-0.012000000104308128,4.4,-9.8,320.5,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:52.316,1786290112.316749,-0.013000000268220901,4.2,-11.8,320.7,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:52.816,1786290112.816557,-0.010999999940395355,4.5,-11.3,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:53.316,1786290113.316635,-0.009999999776482582,4.6,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:53.816,1786290113.816639,-0.00800000037997961,4.6,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:54.316,1786290114.316603,-0.009999999776482582,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:54.816,1786290114.816602,-0.012000000104308128,4.7,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:55.316,1786290115.316627,-0.00800000037997961,4.8,-11.3,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:55.816,1786290115.816635,-0.013000000268220901,4.8,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:56.316,1786290116.31665,-0.014999999664723873,4.7,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:56.816,1786290116.816646,-0.012000000104308128,4.8,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:57.316,1786290117.316629,-0.008999999612569809,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:57.816,1786290117.816843,-0.013000000268220901,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:58.316,1786290118.316656,-0.013000000268220901,4.7,-11.3,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:58.816,1786290118.816533,-0.007000000216066837,4.8,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:59.316,1786290119.316609,-0.014999999664723873,4.9,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:41:59.816,1786290119.816611,-0.009999999776482582,4.8,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:00.317,1786290120.317421,-0.014000000432133675,4.8,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:00.816,1786290120.816588,-0.008999999612569809,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:01.316,1786290121.316643,-0.009999999776482582,4.8,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:01.816,1786290121.816597,-0.012000000104308128,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:02.316,1786290122.316537,-0.013000000268220901,4.6,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:02.816,1786290122.816653,-0.012000000104308128,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:03.316,1786290123.31659,-0.009999999776482582,4.7,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:03.816,1786290123.816466,-0.009999999776482582,4.7,-11.3,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:04.316,1786290124.316566,-0.014999999664723873,4.7,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:04.816,1786290124.816567,-0.010999999940395355,4.9,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:05.316,1786290125.316597,-0.00800000037997961,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:05.816,1786290125.816525,-0.008999999612569809,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:06.316,1786290126.316801,-0.013000000268220901,4.6,-11.5,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:06.816,1786290126.816719,-0.009999999776482582,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:07.316,1786290127.316724,-0.013000000268220901,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:07.816,1786290127.816486,-0.01600000075995922,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:08.316,1786290128.316596,-0.014000000432133675,4.9,-11.4,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:08.816,1786290128.816529,-0.014999999664723873,4.9,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:09.316,1786290129.316659,-0.010999999940395355,4.9,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:09.816,1786290129.816543,-0.013000000268220901,4.8,-11.3,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:10.316,1786290130.316618,-0.013000000268220901,4.8,-11.3,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:10.816,1786290130.816566,-0.010999999940395355,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:11.316,1786290131.316631,-0.008999999612569809,4.9,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:11.816,1786290131.816486,-0.010999999940395355,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:12.316,1786290132.316586,-0.008999999612569809,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:12.816,1786290132.816576,-0.00800000037997961,4.7,-11.1,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:13.316,1786290133.316599,-0.013000000268220901,4.7,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:13.816,1786290133.816604,-0.012000000104308128,4.8,-11.3,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:14.316,1786290134.316589,-0.014999999664723873,4.8,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:14.816,1786290134.816521,-0.013000000268220901,4.7,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:15.316,1786290135.316595,-0.012000000104308128,4.5,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:15.816,1786290135.816561,-0.008999999612569809,4.5,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:16.316,1786290136.316555,-0.013000000268220901,4.6,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:16.816,1786290136.81656,-0.013000000268220901,4.6,-11.3,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:17.316,1786290137.316528,-0.009999999776482582,4.6,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:17.816,1786290137.81662,-0.012000000104308128,4.7,-11.2,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:18.316,1786290138.316632,-0.014999999664723873,4.7,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:18.816,1786290138.816521,-0.009999999776482582,4.9,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:19.316,1786290139.316679,-0.010999999940395355,4.8,-11.1,320.2,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:19.816,1786290139.816489,-0.008999999612569809,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:20.316,1786290140.316586,-0.014000000432133675,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:20.816,1786290140.816627,-0.013000000268220901,4.8,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:21.316,1786290141.316674,-0.010999999940395355,4.7,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:21.816,1786290141.816555,-0.010999999940395355,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:22.316,1786290142.316977,-0.012000000104308128,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:22.816,1786290142.816545,-0.010999999940395355,4.8,-11.2,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:23.316,1786290143.316493,-0.012000000104308128,4.9,-11.0,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:23.816,1786290143.8167,-0.014999999664723873,4.8,-11.2,320.4,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
2026-08-09T22:42:24.316,1786290144.316501,-0.008999999612569809,4.7,-11.1,320.3,1496,1499,1496,1496,1499,1496,180,180,MANUAL (Remote),,0.0
